0,1,active_hand,class_numeric
14.972097,0.55824804,1,1
1.7204417,-5.8719697,0,1
14.981681,0.5517863,1,1
1.776096,-5.836574,0,1
14.9366045,0.5375014,1,1
1.7355404,-5.868579,1,1
14.940609,0.53930384,0,1
1.7373612,-5.8810973,0,1
14.970447,0.5473833,1,1
1.7392895,-5.8978624,0,1
15.05129,0.5457545,1,1
1.6875477,-5.8934364,0,1
15.082852,0.51465577,1,1
-6.455935,-10.307207,0,0
1.3648623,-5.5829244,1,0
-6.490107,-10.340548,1,0
0.6600335,-5.5979805,0,0
-6.494134,-10.345289,0,0
0.40333703,-5.4876995,1,0
-6.4820232,-10.332674,0,0
0.46257448,-5.9224367,1,0
-6.414238,-10.265718,0,0
0.55856717,-5.829975,1,0
-6.4056034,-10.258548,0,0
0.39189202,-6.2083735,1,0
-6.384567,-10.237003,0,0
0.3524005,-6.314647,1,0
-6.4221888,-10.274293,0,0
0.36672097,-6.353997,1,0
-6.430124,-10.282383,0,0
0.37639514,-6.3922563,1,0
-6.4182568,-10.27045,0,0
0.35209864,-6.435728,1,0
-6.4003243,-10.252597,0,0
0.34716225,-6.429332,1,0
-6.4475985,-10.299066,0,0
0.34814236,-6.453723,1,0
-0.48675677,-7.4997673,1,1
10.505081,-8.440489,0,1
-0.48816,-7.5224547,1,1
10.471774,-8.473295,0,1
10.501889,-8.444047,0,1
-0.59981936,-7.6564054,1,1
-0.58282477,-7.6395583,1,1
10.455426,-8.489946,0,1
10.472337,-8.474144,0,1
-0.63775575,-7.699897,1,1
10.47774,-8.468539,0,1
-0.62291986,-7.686001,1,1
-0.6464633,-7.708105,1,1
10.478353,-8.467796,0,1
-0.63269424,-7.695358,1,1
10.47744,-8.468778,0,1
-0.6237386,-7.686636,1,1
10.473401,-8.471988,0,1
-0.615211,-7.6771,1,1
10.472253,-8.473081,0,1
-0.61958855,-7.683001,1,1
10.477679,-8.468764,0,1
-0.61468047,-7.6783605,1,1
10.486175,-8.460116,0,1
-2.456318,4.664032,1,0
1.9313911,-5.7093396,0,0
2.5752034,-5.6967516,0,0
-2.4972064,4.6936502,1,0
-2.50214,4.6837344,1,0
2.2694316,-5.629884,0,0
2.562142,-5.6958356,0,0
-2.5371745,4.704928,1,0
2.0973978,-5.6364374,0,0
-2.561589,4.697598,1,0
2.249308,-5.6109996,0,0
-2.64912,4.7478395,1,0
2.5521562,-5.7332044,0,0
-2.7960124,4.8193355,1,0
2.22353,-5.5888605,0,0
-2.9440033,4.8411565,1,0
2.4501925,-5.673572,0,0
-3.1088703,4.825849,1,0
2.3179057,-5.6315007,0,0
-3.1193607,4.828674,1,0
2.2305408,-5.586964,0,0
-3.2131739,4.82702,1,0
2.5759056,-5.6993527,0,0
-3.2907922,4.83008,1,0
2.3014238,-4.641843,0,1
15.575206,0.31586254,1,1
2.2999566,-4.649724,0,1
15.58834,0.31225654,1,1
2.30662,-4.5946527,0,1
15.3431635,0.68462443,1,1
2.3023014,-4.597745,0,1
15.276904,0.7623561,1,1
2.3045,-4.5957675,0,1
15.272771,0.7655581,1,1
2.3046038,-4.6020126,0,1
15.307471,0.73062056,1,1
2.3037827,-4.599908,0,1
15.261754,0.7763692,1,1
2.3036041,-4.5925107,0,1
15.281777,0.77481353,1,1
2.3197322,-4.5818505,0,1
15.312855,0.7267685,1,1
2.3045368,-4.5902534,0,1
15.254791,0.78199726,1,1
2.3189797,-4.584895,0,1
15.264908,0.7700352,1,1
2.3068151,-4.6405845,0,1
15.265217,0.7669522,1,1
12.074475,-16.69493,1,0
7.443476,16.536282,0,0
12.074966,-16.695423,1,0
7.4465837,16.537205,0,0
12.075924,-16.695988,1,0
7.45879,16.541433,0,0
12.075387,-16.695887,1,0
7.4447885,16.541138,0,0
12.074723,-16.695248,1,0
7.4472184,16.537676,0,0
12.078174,-16.698654,1,0
7.4475284,16.537428,0,0
12.076334,-16.696758,1,0
7.455653,16.543009,0,0
12.093744,-16.714195,1,0
7.4482045,16.537483,0,0
12.093421,-16.713835,1,0
7.446994,16.537045,0,0
12.080428,-16.701061,1,0
7.448055,16.536913,0,0
12.07865,-16.699102,1,0
7.448252,16.537823,0,0
12.077508,-16.698042,1,0
7.4481,16.536592,0,0
4.4838643,-2.4312289,1,1
9.394814,-15.62934,0,1
9.404377,-15.639072,0,1
4.443187,-2.404842,1,1
9.381744,-15.616674,0,1
4.461703,-2.4125378,1,1
9.37618,-15.610901,0,1
4.46474,-2.4136333,1,1
9.362506,-15.600658,0,1
4.5115643,-2.4467776,1,1
9.372191,-15.608488,0,1
4.531674,-2.4695973,1,1
4.454039,-2.3979201,1,1
9.388654,-15.623692,0,1
9.408343,-15.643693,0,1
4.5135307,-2.4458354,1,1
4.494913,-2.4317253,1,1
9.387003,-15.622016,0,1
4.511286,-2.4371161,1,1
9.37501,-15.6103,0,1
4.5057106,-2.4369228,1,1
9.389362,-15.624707,0,1
4.524514,-2.4572284,1,1
9.397794,-15.632646,0,1
-7.1337004,-4.0077806,0,0
-3.5482457,10.070998,1,0
-7.1408052,-4.015136,0,0
-3.555143,10.057721,1,0
-7.141979,-4.0168157,0,0
-3.5484436,10.060129,1,0
-3.5628314,10.030222,1,0
-7.1563816,-4.0311446,0,0
-3.5684109,10.022814,1,0
-7.157239,-4.032098,0,0
-3.5605772,10.0396385,1,0
-7.159068,-4.034152,0,0
-3.558368,10.052525,1,0
-7.155542,-4.029781,0,0
-3.5834374,10.025084,1,0
-7.1239195,-3.9977472,0,0
-3.5808911,10.022093,1,0
-7.159298,-4.033719,0,0
-3.5946383,10.013374,1,0
-7.143281,-4.0172715,0,0
-3.5843813,10.020749,1,0
-7.1483665,-4.022759,0,0
-3.587899,10.016686,1,0
-7.1311765,-4.0053887,0,0
-6.9772506,-3.842702,0,1
-9.590756,-0.8102785,1,1
-9.730328,-0.78308576,1,1
-6.9559975,-3.821442,0,1
-9.7638645,-0.77127486,1,1
-6.961846,-3.8280404,0,1
-9.803574,-0.74445516,1,1
-6.9652243,-3.8313181,0,1
-9.8031225,-0.64080495,1,1
-6.9484653,-3.8124082,0,1
-9.812983,-0.63328785,1,1
-6.9337144,-3.7993255,0,1
-9.739329,-0.7112813,1,1
-6.97361,-3.8394353,0,1
-9.8506565,-0.60442483,1,1
-6.969878,-3.8363714,0,1
-9.788622,-0.6378009,1,1
-6.961613,-3.8279557,0,1
-9.813845,-0.61974597,1,1
-6.9633317,-3.8292897,0,1
-9.801107,-0.63463265,1,1
-6.958366,-3.8242342,0,1
-9.834562,-0.6260044,1,1
-6.962121,-3.8277118,0,1
3.5471232,-10.85617,0,0
0.64527684,15.196007,1,0
3.532105,-10.8725395,0,0
0.6450964,15.195058,1,0
3.5386474,-10.863252,0,0
0.64551896,15.196518,1,0
3.5303319,-10.874915,0,0
0.6448936,15.196449,1,0
3.526289,-10.879104,0,0
0.64535844,15.196612,1,0
3.5346966,-10.867987,0,0
0.6451027,15.196154,1,0
3.5356662,-10.86664,0,0
0.6454864,15.196644,1,0
3.524206,-10.879153,0,0
0.64522,15.196707,1,0
3.5266938,-10.879071,0,0
0.64534914,15.196969,1,0
3.5287082,-10.875424,0,0
0.6453795,15.196837,1,0
3.5271535,-10.87858,0,0
0.64531934,15.195864,1,0
3.5221503,-10.885705,0,0
0.64484847,15.196399,1,0
9.217582,-15.468155,0,1
4.608495,-2.5343642,1,1
9.21411,-15.4625225,0,1
4.6696777,-2.5762851,1,1
9.20149,-15.451891,0,1
4.707901,-2.5846806,1,1
9.202477,-15.45324,0,1
4.6794977,-2.583435,1,1
9.218764,-15.469089,0,1
4.7000914,-2.5985427,1,1
9.229027,-15.479492,0,1
4.683183,-2.586665,1,1
9.216758,-15.467175,0,1
4.6979237,-2.5971603,1,1
9.21803,-15.468329,0,1
4.6762047,-2.6013517,1,1
9.203994,-15.4547825,0,1
4.6680865,-2.581807,1,1
9.21404,-15.462194,0,1
4.6851,-2.585116,1,1
9.2209835,-15.4710245,0,1
4.676459,-2.584512,1,1
9.206394,-15.456704,0,1
4.673551,-2.5810897,1,1
4.3171163,-5.200268,0,0
-4.8595943,3.8555238,1,0
4.3255854,-5.210817,0,0
-4.806286,3.9051452,1,0
4.2949057,-5.238573,0,0
-4.738913,3.9628327,1,0
4.3183937,-5.2005806,0,0
-4.599412,4.0847964,1,0
4.3183737,-5.199921,0,0
-4.600412,4.082794,1,0
4.2993402,-5.2214313,0,0
-4.5645947,4.115752,1,0
4.322834,-5.2087107,0,0
-4.545869,4.132231,1,0
4.316081,-5.1971464,0,0
-4.5511494,4.126461,1,0
4.3168383,-5.2084494,0,0
-4.5570064,4.1244917,1,0
4.337328,-5.1936116,0,0
-4.5571136,4.125885,1,0
4.3264995,-5.203642,0,0
-4.5451093,4.130742,1,0
4.3163657,-5.190656,0,0
-4.5263915,4.148103,1,0
-9.438695,-0.7690497,1,1
4.49537,-5.471819,0,1
-9.450365,-0.7145376,1,1
4.4943247,-5.464174,0,1
-9.459837,-0.72949225,1,1
4.448708,-5.405173,0,1
-9.447371,-0.7351613,1,1
4.439445,-5.3890543,0,1
-9.424485,-0.7886155,1,1
4.5013266,-5.4882193,0,1
-9.423988,-0.7433189,1,1
4.500332,-5.460465,0,1
-9.459454,-0.7211554,1,1
4.494729,-5.4828253,0,1
-9.449253,-0.72511595,1,1
4.4040594,-5.3701844,0,1
-9.482061,-0.7006965,1,1
4.4760714,-5.439219,0,1
-9.465338,-0.7151357,1,1
4.5032983,-5.4773936,0,1
-9.476781,-0.7075386,1,1
4.517574,-5.4912443,0,1
-9.48448,-0.7056317,1,1
4.500587,-5.4717145,0,1
-12.801125,13.277527,0,0
0.5275832,-2.293735,1,0
-12.791743,13.267846,0,0
0.33745414,-2.3102317,1,0
-12.804651,13.280762,0,0
0.3130963,-2.2550008,1,0
-12.804886,13.2810135,0,0
0.31648123,-2.2506375,1,0
-12.797854,13.274789,0,0
0.2590775,-2.2972386,1,0
-12.8039255,13.280248,0,0
0.25320098,-2.2987356,1,0
-12.80585,13.2819195,0,0
0.26109013,-2.2864172,1,0
-12.807932,13.283956,0,0
0.28110006,-2.2607014,1,0
-12.805744,13.281701,0,0
0.26007938,-2.2898777,1,0
-12.804624,13.280783,0,0
0.27638635,-2.2726047,1,0
-12.806978,13.282945,0,0
0.25320563,-2.2718377,1,0
-12.806564,13.282308,0,0
0.2692963,-2.2730768,1,0
17.49934,-9.804146,0,1
3.9161124,-2.0137913,1,1
17.501328,-9.8075905,0,1
3.9519615,-2.046108,1,1
17.512255,-9.817117,0,1
3.951669,-2.0462377,1,1
17.499823,-9.804929,0,1
3.938755,-2.0329785,1,1
17.499233,-9.804106,0,1
3.9592433,-2.0515997,1,1
17.500154,-9.8052635,0,1
3.9824574,-2.0771976,1,1
17.499832,-9.804722,0,1
3.9552763,-2.0515766,1,1
17.49994,-9.804778,0,1
4.016433,-2.108599,1,1
17.500654,-9.805474,0,1
4.0246854,-2.1176808,1,1
17.499825,-9.804597,0,1
4.063952,-2.1519353,1,1
17.500376,-9.80515,0,1
4.0264916,-2.1182442,1,1
17.503231,-9.808201,0,1
3.999469,-2.089603,1,1
-12.533367,-8.028141,0,0
4.2439156,14.788189,1,0
-12.538035,-8.031482,0,0
4.245252,14.787434,1,0
4.24787,14.7874,1,0
-12.513067,-8.004069,0,0
-12.538865,-8.025239,0,0
4.248643,14.781924,1,0
-12.512829,-8.001373,0,0
4.244712,14.782955,1,0
-12.516903,-8.003059,0,0
4.2106476,14.836495,1,0
-4.104788,4.415795,1,0
-12.605758,-8.086483,0,0
-12.619377,-8.1032095,0,0
-4.1619835,4.386069,1,0
-4.24385,4.3336673,1,0
-12.6370325,-8.120549,0,0
-12.621416,-8.104455,0,0
-4.4178653,4.2115073,1,0
-4.5081763,4.142299,1,0
-12.630378,-8.1165085,0,0
-12.622708,-8.106784,0,0
-4.541789,4.0895023,1,0
-12.541889,-8.042861,0,1
8.407922,7.9727607,1,1
-12.533237,-8.030691,0,1
8.395829,7.984906,1,1
-12.527099,-8.021337,0,1
8.401214,7.9793005,1,1
-12.515374,-8.012424,0,1
8.401444,7.979518,1,1
-12.536758,-8.036571,0,1
8.399209,7.9819465,1,1
-12.555504,-8.054599,0,1
8.397014,7.983568,1,1
-12.575416,-8.069787,0,1
8.400398,7.9804378,1,1
-12.639077,-8.133165,0,1
8.377433,8.002703,1,1
-12.628904,-8.121512,0,1
8.390872,7.9889665,1,1
-12.6432295,-8.135195,0,1
8.335423,8.042007,1,1
-12.62969,-8.120909,0,1
8.375169,8.004612,1,1
-12.631355,-8.123762,0,1
8.340737,8.036996,1,1
-1.9004303,-3.813546,1,0
16.267397,4.39953,0,0
16.243767,4.3759856,0,0
-1.9081236,-3.8211849,1,0
-1.9457897,-3.866151,1,0
16.240648,4.371228,0,0
-1.9432145,-3.8638265,1,0
16.244267,4.3768015,0,0
-1.96468,-3.8897772,1,0
16.243364,4.3757906,0,0
-1.9570135,-3.894185,1,0
16.244835,4.377326,0,0
-1.9505515,-3.8895621,1,0
16.236237,4.3681626,0,0
-1.9696671,-3.9003031,1,0
16.236732,4.3687496,0,0
-1.9767971,-3.908391,1,0
16.238943,4.3713455,0,0
-1.9690745,-3.9005299,1,0
16.238276,4.370593,0,0
-1.9603634,-3.8997865,1,0
16.24218,4.375101,0,0
-1.9626786,-3.9030623,1,0
16.24033,4.3730454,0,0
4.8762116,-2.697862,1,1
13.63936,-7.915313,0,1
4.9381695,-2.73741,1,1
13.634344,-7.9208274,0,1
4.9461236,-2.7427232,1,1
13.633589,-7.921193,0,1
4.940188,-2.7381294,1,1
13.634347,-7.920406,0,1
4.955698,-2.7528298,1,1
13.638325,-7.9163604,0,1
4.957416,-2.7489414,1,1
13.644602,-7.909887,0,1
4.928122,-2.725699,1,1
13.627886,-7.926893,0,1
4.929374,-2.729807,1,1
13.670607,-7.882981,0,1
4.9515696,-2.7448575,1,1
13.6598425,-7.8942733,0,1
4.9420156,-2.7356794,1,1
13.660235,-7.894081,0,1
4.940457,-2.7362344,1,1
13.666852,-7.8871264,0,1
4.9218087,-2.7254946,1,1
13.63555,-7.919961,0,1
-12.309803,-7.7014246,0,0
4.2453623,14.788208,1,0
-12.318074,-7.714263,0,0
4.2425547,14.791593,1,0
-12.320329,-7.714315,0,0
4.227472,14.8112955,1,0
-12.3166275,-7.7107882,0,0
4.216437,14.825522,1,0
-12.303449,-7.6975517,0,0
-4.031754,4.4580045,1,0
-12.317768,-7.7105093,0,0
-4.076678,4.438299,1,0
-12.333725,-7.734142,0,0
-4.221966,4.345512,1,0
-12.417809,-7.847745,0,0
-4.371874,4.242478,1,0
-12.530458,-7.989346,0,0
-4.5620246,4.082372,1,0
-4.590528,4.062308,1,0
-12.5490885,-8.000912,0,0
-4.7270503,3.9527438,1,0
-12.332066,-7.727993,0,0
-4.7547626,3.9343262,1,0
-12.3193,-7.713575,0,0
8.273113,8.109989,1,1
-12.300734,-7.6936727,0,1
8.246268,8.13683,1,1
-12.288747,-7.680294,0,1
8.259134,8.124312,1,1
-12.294644,-7.6836715,0,1
8.2742405,8.109531,1,1
-12.310412,-7.7050962,0,1
8.270616,8.11358,1,1
-12.340637,-7.7406797,0,1
8.268368,8.115234,1,1
-12.368684,-7.7778234,0,1
8.275849,8.106298,1,1
-12.339742,-7.7425184,0,1
8.2882185,8.10242,1,1
-12.302977,-7.6957903,0,1
8.245768,8.136848,1,1
-12.388369,-7.810148,0,1
8.239321,8.143525,1,1
-12.293935,-7.6830916,0,1
8.297421,8.085305,1,1
-12.2954855,-7.687656,0,1
-12.3084545,-7.7031846,0,1
8.318298,8.063121,1,1
0.27853638,-3.0119064,1,0
3.7716234,-10.515569,0,0
3.7894595,-10.489667,0,0
0.14643079,-2.8827503,1,0
0.10547585,-2.811031,1,0
3.8036914,-10.470466,0,0
0.08133941,-2.718608,1,0
3.803687,-10.470883,0,0
3.8044615,-10.469642,0,0
0.15125489,-2.5223687,1,0
3.802053,-10.473525,0,0
0.16230753,-2.4750917,1,0
3.8089607,-10.463935,0,0
0.16163257,-2.4535565,1,0
0.1432266,-2.4696498,1,0
3.8089485,-10.4648485,0,0
0.18644947,-2.4155083,1,0
3.8105214,-10.463518,0,0
0.15668063,-2.4424055,1,0
3.807415,-10.466975,0,0
3.8073173,-10.467655,0,0
0.17076409,-2.4312425,1,0
3.8095593,-10.472846,0,0
0.1673903,-2.4389322,1,0
10.048687,-2.7273352,0,1
4.022948,-2.129014,1,1
10.048798,-2.7266092,0,1
4.0282817,-2.13222,1,1
10.048775,-2.7252073,0,1
4.0266547,-2.1258664,1,1
10.047906,-2.7273412,0,1
4.033803,-2.1240578,1,1
10.048086,-2.7270546,0,1
4.032047,-2.1170442,1,1
10.048824,-2.726962,0,1
4.0883093,-2.1642883,1,1
10.056436,-2.7305493,0,1
4.0888734,-2.168396,1,1
10.049502,-2.7281342,0,1
4.078468,-2.1610546,1,1
10.048927,-2.727861,0,1
4.058267,-2.1425018,1,1
10.048476,-2.7274933,0,1
4.076465,-2.1577039,1,1
10.047543,-2.7274148,0,1
4.05686,-2.1434026,1,1
10.03007,-2.7461548,0,1
4.0757685,-2.1571155,1,1
-4.841664,3.8736792,1,0
-2.5037296,20.727848,0,0
-4.8434525,3.8719153,1,0
-2.5048115,20.729052,0,0
-4.8312597,3.8865402,1,0
-2.504281,20.728476,0,0
-4.835615,3.8802266,1,0
-2.5235493,20.749817,0,0
-4.862568,3.8561592,1,0
-2.5033545,20.727678,0,0
-4.8628187,3.8567002,1,0
-2.4913967,20.715815,0,0
-4.8585877,3.859585,1,0
-2.5036182,20.727987,0,0
-4.8545237,3.8644986,1,0
-2.504702,20.729149,0,0
-4.860225,3.858554,1,0
-2.50154,20.725822,0,0
-4.8615346,3.8570752,1,0
-2.4893332,20.713642,0,0
-4.861679,3.8572237,1,0
-2.5017726,20.725529,0,0
-4.861543,3.858152,1,0
-2.5016146,20.72483,0,0
-9.417157,-0.7809409,1,1
2.6938937,-18.764503,0,1
-9.423358,-0.7785277,1,1
2.69394,-18.76476,0,1
-9.474663,-0.81351644,1,1
2.6939387,-18.764654,0,1
-9.43578,-0.7804778,1,1
2.6939197,-18.764622,0,1
-9.4340315,-0.75103873,1,1
2.6942713,-18.763494,0,1
-9.435357,-0.7392787,1,1
2.693893,-18.7647,0,1
-9.445305,-0.7768689,1,1
2.6938457,-18.764778,0,1
-9.411833,-0.77295154,1,1
2.6940207,-18.764812,0,1
-9.434861,-0.75386196,1,1
2.6938965,-18.764904,0,1
-9.429453,-0.7605541,1,1
2.6939216,-18.765,0,1
-9.426373,-0.7490691,1,1
2.6939266,-18.764791,0,1
-9.436865,-0.75914806,1,1
2.693849,-18.764908,0,1
